+------------------------------ CFD LOVES C++ ---------------------------+
|--------------------DISCONTINUOS GALERKIN METHOD SOLVER-----------------|
|                                  Author                                |
|   Nam Ha Tran.                                                         |
|   Ver 1.00                                                             |
+------------------------------------------------------------------------+
|   This program uses Discontinous Galerkin method to solve 2D problems  |
|   on structural and unstructural mesh.                                 |
+------------------------------------------------------------------------+
	Program ran at (d-m-y_h-m-s) 10-03-2019_02-39-41

	normalVector array
0.500488 0.865744 
0.503212 -0.864163 
0.424791 -0.905292 
0.983699 -0.179821 
-0.438602 -0.898681 
0.445406 -0.895329 
-0.40674 -0.913544 
0.980206 -0.197979 
0.758389 -0.651802 
0.0299665 -0.999551 
0.985092 0.172028 
-0.866174 0.499742 
-0.863803 0.50383 
-0.834066 -0.551665 
0.0156619 0.999877 
0.0473933 0.998876 
-0.841444 -0.540345 
0.999842 0.0177979 
0.45244 -0.891795 
0.539412 0.842042 
0.979367 -0.20209 
-0.376014 -0.926614 
-0.778352 0.627828 
-0.778033 0.628223 
0.232087 0.972695 
0.894691 0.446686 
-0.173441 -0.984844 
0.999505 -0.0314466 
0.501163 -0.865353 
0.501373 0.865231 
0.733552 -0.679633 
-0.0070211 -0.999975 
0.991265 0.131884 
0.553257 -0.83301 
0.995266 -0.0971852 
-0.246255 -0.969205 
0.892061 -0.451916 
0.88975 -0.456448 
0.879912 0.475137 
0.175187 -0.984535 
0.998708 -0.0508215 
0.999233 -0.0391601 
0.498685 0.866783 
0.467028 -0.884243 
-0.294213 -0.95574 
0.99026 -0.139233 
-0.885079 -0.465441 
0.14807 0.988977 
0.503424 -0.86404 
0.507323 0.861756 
0.9981 -0.0616228 
0.494284 0.869301 
0.45352 -0.891246 
0.126404 -0.991979 
0.937585 0.347756 
0.996659 -0.0816698 
0.41154 -0.911392 
0.610449 0.792055 
0.50308 0.86424 
0.496673 -0.867938 
-0.05332 -0.998577 
0.996261 0.0863946 
0.503934 -0.863742 
0.501593 0.865104 
-0.293165 0.956062 
0.609473 0.792807 
0.504886 0.863186 
0.479364 -0.877616 
-0.779353 0.626585 
0.234321 0.972159 
0.893145 0.449768 
-0.77978 0.626054 
-0.890935 -0.454131 
0.241054 0.970512 
-0.969143 0.2465 
-0.955448 0.295161 
-0.21075 0.97754 
0.682248 0.731121 
-0.944269 0.329175 
-0.943722 0.330739 
-0.164542 0.98637 
0.737763 0.675059 
-0.686816 -0.726831 
-0.95677 0.290845 
-0.196672 0.980469 
-0.586737 0.809778 
-0.957309 -0.289067 
-0.396025 -0.91824 
-0.923065 0.384644 
-0.927805 0.373065 
-0.770903 -0.636953 
-0.106288 0.994335 
-0.740975 -0.671532 
-0.943497 0.33138 
-0.168085 0.985772 
-0.975616 0.219485 
-0.992004 0.126205 
-0.553405 -0.832912 
-0.338493 0.940969 
-0.485149 -0.874432 
-0.998365 0.0571685 
0.41825 -0.908332 
0.99453 -0.104448 
-0.480251 -0.877131 
0.88824 0.459381 
0.898863 -0.43823 
-0.0557339 0.998446 
0.370502 -0.928832 
0.592818 0.805336 
-0.991782 0.127941 
-0.999817 0.0191303 
-0.423995 -0.905665 
-0.451352 0.892346 
-0.99611 0.0881241 
-0.801931 -0.597416 
-0.972109 0.23453 
-0.974497 0.224399 
-0.234843 0.972033 
0.627928 0.778271 
-0.625466 -0.780251 
-0.977584 0.210546 
-0.262663 0.964888 
-0.702714 0.711473 
-0.69991 0.714231 
-0.940866 -0.338778 
0.318019 0.948084 
-0.616499 -0.787356 
-0.331442 0.943476 
-0.903289 0.429034 
-0.78325 -0.621707 
-0.0306643 0.99953 
-0.0206562 0.999787 
-0.786086 -0.618117 
0.520082 0.854117 
0.482084 -0.876125 
0.996278 -0.0861939 
0.49028 0.871565 
0.440872 -0.89757 
-0.536961 0.843607 
0.52282 0.852443 
0.991704 0.128545 
-0.944798 0.327653 
-0.711117 -0.703074 
-0.144728 0.989471 
0.430246 -0.902712 
0.48857 0.872525 
-0.715305 0.698813 
0.311622 0.950206 
0.932144 0.362088 
-0.704172 0.710029 
0.31421 0.949353 
0.939198 0.343375 
0.500946 0.865478 
0.504648 -0.863325 
-0.675379 0.737471 
-0.661011 0.750376 
-0.952769 -0.303696 
0.296799 0.95494 
-0.802567 -0.596562 
-0.878143 0.478398 
-0.00430104 -0.999991 
-0.937485 0.348025 
-0.752068 -0.659086 
-0.161401 0.986889 
0.386609 -0.922244 
-0.999579 0.0290311 
-0.886947 0.461871 
-0.795548 -0.605891 
-0.00113852 -0.999999 
-0.882642 0.470047 
-0.914397 0.404818 
-0.910636 0.413209 
-0.775546 -0.631291 
-0.0530486 0.998592 
-0.893848 -0.448369 
-0.759932 0.650002 
0.25157 0.967839 
-0.188687 0.982037 
-0.704567 -0.709637 
0.00475054 0.999989 
-0.870282 0.492553 
0.825374 0.564586 
-0.652025 -0.758198 
-0.231171 0.972913 
-0.969213 0.246224 
-0.653984 -0.756509 
-0.243525 0.969895 
-0.853377 0.521294 
-0.838296 0.545216 
-0.846719 -0.53204 
0.0617289 0.998093 
-0.942749 -0.333502 
0.314374 0.949299 
-0.796825 0.60421 
0.21828 0.975886 
0.893409 0.449244 
0.0367525 0.999324 
-0.840935 -0.541137 
-0.7285 0.685046 
-0.918869 -0.394564 
0.285994 0.958231 
-0.831731 0.555179 
-0.854745 -0.519048 
0.0874714 0.996167 
-0.589464 0.807795 
-0.496517 0.868027 
-0.998628 -0.0523731 
0.556388 0.830922 
-0.917692 0.397292 
-0.774602 -0.63245 
-0.0792104 0.996858 
-0.00683269 0.999977 
-0.893275 0.44951 
0.789331 0.613968 
-0.0631872 0.998002 
-0.774668 -0.632369 
-0.974123 0.22602 
-0.64095 -0.767583 
-0.248012 0.968757 
-0.181532 0.983385 
-0.159024 0.987275 
0.731907 0.681404 
-0.943848 0.330381 
0.999984 0.00560879 
0.999996 0.00274142 
0.503575 -0.863952 
0.500561 0.865701 
0.554983 0.831862 
-0.993655 -0.112467 
0.853007 -0.5219 
0.927795 -0.37309 
0.416675 -0.909056 
-0.370991 -0.928637 
0.9769 0.213697 
0.304525 0.952504 
-0.925684 -0.378297 
-0.137606 0.990487 
-0.120256 0.992743 
0.76467 0.644422 
-0.934142 0.356902 
0.531603 -0.846994 
0.57773 -0.816228 
-0.261698 -0.96515 
0.993501 -0.11382 
-0.322395 0.946605 
0.602649 0.798006 
0.999963 0.00863419 
1 0.000868917 
0.507332 0.861751 
0.501105 -0.865386 
0.873893 -0.486118 
0.83124 -0.555913 
0.188319 -0.982108 
0.912499 0.409079 
-0.762881 -0.646539 
0.76748 -0.641073 
0.780309 -0.625394 
0.982392 0.186831 
0.0353377 -0.999375 
-0.511393 0.859347 
-0.186016 0.982547 
0.300969 0.953634 
0.927893 0.372847 
0.874669 -0.484721 
0.99944 -0.0334655 
0.987612 -0.156914 
0.356584 -0.934263 
0.644446 0.76465 
0.417654 -0.908606 
0.41863 -0.908157 
-0.454474 -0.89076 
-0.986555 0.163427 
0.999989 0.00461227 
0.500288 0.865859 
0.508026 -0.861342 
0.661249 -0.750167 
0.630884 -0.775877 
0.999801 -0.019924 
-0.158767 -0.987316 
-0.776968 0.62954 
-0.787492 0.616325 
-0.89125 -0.453512 
0.209555 0.977797 
0.998791 0.0491486 
0.999542 0.030256 
0.506206 0.862412 
0.519713 -0.854341 
0.748207 -0.663466 
0.0274353 -0.999624 
0.988911 0.14851 
0.998654 -0.0518716 
0.99955 -0.0300015 
0.478412 -0.878135 
0.506574 0.862197 
0.999999 0.00137294 
0.500749 0.865593 
0.508784 -0.860894 
0.318906 0.947786 
-0.705075 0.709133 
0.935748 0.35267 
0.48478 -0.874636 
-0.319826 -0.947476 
0.985658 -0.168757 
0.0886548 -0.996062 
0.979241 0.202699 
0.997844 -0.0656312 
0.507925 0.861401 
0.462098 -0.886829 
0.999966 -0.00825488 
0.999997 -0.00237262 
0.501934 0.864906 
0.503396 -0.864056 
-0.698288 0.715817 
-0.700809 0.713349 
-0.941693 -0.336473 
0.310454 0.950588 
0.999914 0.0131458 
0.998875 0.047424 
0.532573 0.846384 
0.47491 -0.880034 
-0.950784 0.309855 
0.715604 0.698506 
0.856972 -0.515363 
0.915915 0.401373 
0.115283 -0.993333 
-0.000753579 1 
-0.811478 -0.584383 
0.871083 -0.491137 
0.918095 0.39636 
0.0706947 -0.997498 
-0.999745 -0.0225844 
0.688835 -0.724918 
0.999762 0.0218 
-0.119831 -0.992794 
0.430966 -0.902368 
-0.585021 -0.811018 
0.452233 -0.8919 
0.431669 -0.902032 
0.977001 -0.213234 
-0.398353 -0.917232 
-0.430799 -0.902448 
0.980906 -0.194482 
0.954152 0.299322 
0.0552078 -0.998475 
-0.164399 0.986394 
-0.7199 -0.694078 
0.718163 -0.695875 
0.994506 0.104679 
-0.0229537 -0.999737 
0.991942 -0.126691 
-0.465619 -0.884985 
0.607109 -0.794619 
0.998583 -0.0532223 
-0.187303 -0.982302 
0.996824 -0.0796309 
0.497133 0.867674 
0.445394 -0.895335 
-0.36488 -0.931055 
0.97793 -0.20893 
0.50803 -0.861339 
0.50123 0.865314 
0.999845 -0.0176157 
0.498539 -0.866867 
0.503344 0.864086 
0.416878 0.908962 
0.973401 0.229109 
-0.60738 0.794412 
-0.0769517 -0.997035 
0.999018 0.0443033 
0.997237 -0.0742924 
-0.213424 -0.97696 
-0.259653 0.965702 
-0.642557 -0.766238 
-0.658401 -0.752667 
-0.961362 0.275287 
-0.198666 0.980067 
-0.931628 -0.363414 
-0.197224 -0.980358 
-0.747638 0.664107 
-0.99863 -0.0523194 
-0.987709 0.156305 
-0.635201 0.772347 
-0.491314 -0.870982 
-0.778529 -0.627609 
-0.905921 0.423447 
-0.0414491 0.999141 
-0.94213 0.335249 
-0.748283 -0.66338 
-0.943063 0.332614 
-0.15764 0.987497 
0.503337 0.86409 
0.498663 -0.866796 
-0.860503 0.509446 
-0.866934 0.498422 
-0.829976 -0.5578 
0.0217721 0.999763 
0.508636 -0.860982 
0.506266 0.862377 
0.851597 0.524197 
0.808174 -0.588944 
-0.0600657 -0.998194 
-0.769245 0.638954 
0.22606 0.974113 
0.903701 0.428165 
-0.986439 -0.164127 
-0.999391 -0.0348951 
0.715599 -0.698511 
-0.864572 -0.502508 
-0.821733 0.569872 
0.118166 0.992994 
-0.852621 0.52253 
-0.845547 0.533901 
0.0483127 0.998832 
0.84239 0.538869 
-0.511391 -0.859348 
-0.98632 0.16484 
0.392474 -0.919763 
-0.926224 0.376972 
-0.0492091 -0.998788 
0.511655 -0.859191 
0.511987 0.858993 
-0.676636 -0.736318 
-0.423573 0.905862 
-0.851948 0.523627 
0.718311 0.695722 
0.321728 0.946832 
-0.698045 0.716054 
0.943165 0.332324 
0.994736 -0.102468 
0.488607 0.872504 
0.431217 -0.902248 
-0.888874 0.458151 
-0.202139 -0.979357 
0.156329 0.987705 
-0.884532 -0.46648 
0.506323 0.862344 
0.490092 -0.871671 
-0.397283 -0.917696 
0.963634 0.267226 
-0.940211 0.340591 
-0.748668 -0.662945 
-0.162673 0.98668 
0.991122 -0.132954 
-0.958257 0.285909 
-0.982185 0.187916 
-0.29411 0.955772 
0.660867 0.750503 
-0.873952 -0.486012 
-0.804779 0.593575 
0.202048 0.979376 
-0.189618 0.981858 
-0.704798 -0.709408 
-0.71076 0.703435 
-0.934694 -0.355454 
0.300386 0.953818 
-0.977928 0.208942 
-0.97614 0.21714 
-0.529111 -0.848553 
-0.344452 0.938804 
-0.926377 0.376599 
-0.931239 0.364409 
-0.765248 -0.643736 
-0.111768 0.993734 
-0.730677 0.682723 
-0.915432 -0.402472 
0.266112 0.963942 
-0.647527 0.762043 
-0.92945 -0.368949 
0.307219 0.951639 
-0.839104 -0.543971 
0.0331296 0.999451 
-0.884881 0.465818 
-0.887544 0.460723 
0.00556109 0.999985 
0.790462 0.612511 
-0.913672 0.406453 
-0.915831 0.401565 
-0.0614731 0.998109 
0.769411 0.638754 
0.619946 -0.784645 
-0.995728 -0.0923368 
-0.844203 0.536024 
-0.843182 -0.537628 
-0.0589393 -0.998262 
-0.919787 0.392417 
-0.771637 -0.636063 
-0.0902603 0.995918 
0.0015081 0.999999 
-0.876068 0.482187 
-0.814574 -0.58006 
-0.153266 0.988185 
-0.801413 -0.598112 
-0.796768 -0.604285 
-0.881542 0.472107 
0.00620949 0.999981 
0.00126215 0.999999 
-0.900205 0.435467 
-0.018843 0.999822 
-0.784903 -0.619619 
-0.629573 0.776941 
-0.98317 -0.182694 
0.469592 0.882883 
-0.771209 -0.636582 
-0.909789 0.415072 
0.0528368 -0.998603 
-0.937484 0.348028 
-0.1497 0.988732 
0.75328 0.6577 
-0.752432 0.65867 
0.253197 0.967415 
0.912999 0.407961 
-0.929427 0.369007 
-0.193016 0.981196 
0.784616 0.619982 
-0.975527 0.219879 
-0.208985 0.977919 
-0.654238 -0.756289 
-0.326269 0.945277 
-0.826659 -0.562704 
0.90282 -0.430018 
0.884383 -0.466763 
0.801873 0.597495 
-0.154732 0.987957 
0.0108102 0.999942 
-0.873993 0.485939 
-0.818605 -0.574357 
0.799515 -0.600646 
0.99998 -0.00632349 
0.999844 0.0176759 
0.501238 -0.865309 
0.516715 0.856158 
-0.773192 0.634172 
-0.778637 0.627475 
0.175302 0.984515 
0.909073 0.416636 
-0.555415 -0.831574 
-0.344091 0.938936 
0.999466 -0.0326852 
0.999871 -0.01604 
0.491275 -0.871004 
-0.505295 -0.862947 
0.999942 0.0108122 
0.999953 0.00969501 
0.498767 0.866736 
0.513903 -0.857848 
-0.123274 0.992373 
-0.143456 0.989657 
0.759426 0.650594 
-0.937008 0.349309 
0.998821 0.048553 
0.999982 -0.0059793 
0.602142 0.798389 
0.434072 -0.900878 
0.767963 -0.640494 
0.763338 -0.645999 
0.0158161 -0.999875 
0.989373 0.145398 
-0.781425 -0.624 
-0.0311547 0.999515 
0.556629 0.830761 
0.999901 -0.014104 
0.397929 -0.917416 
-0.692125 0.721777 
-0.688671 0.725074 
-0.954546 -0.298064 
0.313133 0.949709 
0.996064 -0.088636 
0.998491 -0.0549226 
0.458069 -0.888917 
0.515858 0.856674 
0.322366 0.946615 
-0.707184 0.70703 
0.931276 0.364314 
0.422432 -0.906395 
-0.476869 -0.878974 
0.998054 0.0623634 
0.995288 0.0969588 
0.550213 -0.835024 
-0.479144 -0.877737 
0.760598 -0.649223 
0.36035 -0.932817 
0.998484 0.0550407 
0.458543 0.888672 
0.339417 0.940636 
-0.691069 0.722789 
0.944267 0.329181 
0.999971 -0.00764101 
1 -0.000124828 
0.500458 0.865761 
0.508509 -0.861057 
0.563516 -0.826105 
0.604975 -0.796244 
0.997779 -0.0666125 
-0.20892 -0.977933 
0.512193 0.858871 
0.478501 -0.878087 
0.999985 0.0054821 
0.498641 0.866809 
0.516722 -0.856153 
0.616755 -0.787156 
-0.197892 -0.980224 
0.998861 -0.0477046 
0.811178 -0.584799 
0.908387 0.41813 
-0.0409912 -0.99916 
-0.049569 0.998771 
0.890446 0.455089 
0.640375 -0.768062 
-0.185001 -0.982738 
0.99854 -0.0540206 
0.496896 -0.86781 
-0.28722 -0.957865 
0.989261 -0.146159 
0.694599 -0.719397 
0.736882 -0.676021 
0.999937 0.0112683 
-0.0692146 -0.997602 
-0.756874 -0.653561 
0.679138 -0.734011 
0.999998 -0.00185147 
-0.144212 -0.989547 
0.985765 0.168132 
0.0558348 -0.99844 
-0.0741011 0.997251 
-0.772119 -0.635478 
0.916643 -0.399707 
-0.991717 -0.128441 
-0.00353506 -0.999994 
0.973725 0.227727 
-0.00455749 0.99999 
-0.894282 0.447503 
0.785358 0.619042 
0.994576 -0.104008 
0.511455 0.85931 
0.436166 -0.899866 
0.43545 -0.900213 
0.420848 -0.907131 
-0.424804 -0.905285 
0.978341 -0.206998 
0.999017 0.0443215 
-0.110361 -0.993892 
-0.884261 0.466994 
-0.885973 0.463737 
-0.796511 -0.604624 
0.0157301 0.999876 
0.45311 -0.891454 
-0.362054 -0.932157 
0.974166 -0.225834 
1 -0.000870863 
0.507091 0.861892 
0.489733 -0.871873 
0.515553 -0.856858 
0.499444 0.866346 
-0.27616 -0.961112 
0.413914 -0.910316 
0.982853 -0.184389 
-0.451099 -0.892474 
0.502166 0.864771 
0.501939 -0.864903 
-0.361577 0.932342 
0.993851 -0.110727 
0.973439 -0.228948 
-0.398208 -0.917295 
0.483339 0.875433 
0.542958 -0.83976 
-0.857688 0.514171 
-0.837375 -0.546629 
-0.0670255 -0.997751 
-0.793165 -0.609007 
-0.990434 -0.137985 
0.555828 0.831297 
0.314519 0.949251 
-0.925571 -0.378573 
-0.681186 -0.73211 
-0.968126 0.250466 
-0.180027 0.983662 
-0.914563 0.404445 
-0.91702 0.398841 
-0.7608 -0.648986 
-0.0677641 0.997701 
-0.164714 0.986341 
-0.121144 0.992635 
0.75427 0.656565 
-0.932725 0.360588 
-0.812593 0.582832 
0.2746 0.961559 
-0.909417 -0.415885 
-0.861785 0.507273 
-0.87081 0.49162 
0.0269899 0.999636 
0.825827 0.563923 
-0.970969 0.239207 
-0.999974 -0.00721802 
-0.623143 0.782108 
-0.84545 0.534055 
-0.840924 -0.541154 
-0.0382221 -0.999269 
-0.845108 0.534595 
-0.930986 0.365056 
-0.932716 0.360613 
-0.756975 -0.653443 
-0.113913 0.993491 
0.451076 -0.892486 
0.504094 0.863649 
0.530345 -0.847782 
0.0248285 0.999692 
-0.882475 0.470359 
0.79273 0.609573 
-0.686044 0.72756 
0.343761 0.939057 
0.958212 0.286058 
0.493853 0.869545 
0.991141 -0.13281 
0.417088 -0.908866 
-0.875687 0.482878 
-0.754863 0.655882 
0.219198 0.97568 
0.937014 0.349293 
-0.805186 -0.593023 
0.00669177 0.999978 
-0.749206 -0.662338 
-0.94163 0.336648 
-0.158883 0.987297 
-0.952648 0.304075 
0.722017 0.691876 
-0.880111 -0.474768 
-0.800887 0.598815 
-0.11833 -0.992974 
-0.697875 -0.716219 
-0.204887 0.978786 
-0.749063 0.662498 
-0.862074 -0.506783 
0.205494 0.978658 
-0.699755 0.714383 
-0.946115 -0.32383 
0.273979 0.961736 
-0.790757 0.61213 
-0.915656 -0.401962 
-0.132955 -0.991122 
-0.851383 0.524545 
-0.835378 -0.549676 
0.0352035 0.99938 
-0.941306 0.337554 
-0.938657 0.344851 
-0.768784 -0.639508 
-0.163378 0.986564 
-0.985628 -0.168929 
-0.867205 0.497951 
-0.890422 -0.455136 
0.146811 -0.989165 
0.778734 -0.627354 
0.502883 -0.864354 
0.50108 0.865401 
-0.470963 -0.882153 
0.988215 -0.15307 
-0.861095 0.508444 
0.0975025 0.995235 
-0.923503 0.38359 
-0.766808 -0.641876 
-0.10636 0.994328 
-0.903286 0.429039 
-0.777679 -0.628662 
-0.0458079 0.99895 
-0.942744 0.333518 
-0.743275 -0.668986 
-0.147382 0.98908 
-0.414678 0.909968 
-0.769132 -0.639089 
-0.915899 0.401408 
-0.0706097 0.997504 
0.767645 0.640875 
-0.922449 0.386118 
-0.879687 0.475553 
-0.800814 -0.598913 
0.0164121 0.999865 
0.993391 -0.114777 
0.998978 0.0451977 
0.99088 0.134745 
0.566161 -0.824294 
0.445835 0.895115 
0.657504 -0.753451 
0.61028 -0.792186 
0.995225 -0.097607 
-0.198621 -0.980076 
0.145353 0.98938 
0.0425722 0.999093 
0.842657 0.53845 
0.620371 -0.784308 
0.999409 -0.0343679 
-0.221342 -0.975196 
-0.147248 0.9891 
-0.121302 0.992616 
-0.939107 0.343624 
0.758566 0.651597 
0.526962 -0.849889 
0.616373 -0.787454 
-0.16443 -0.986389 
0.998513 -0.0545189 
0.439337 -0.898322 
-0.365795 -0.930695 
0.961231 -0.275746 
0.99978 -0.0209718 
0.999736 -0.022991 
0.45357 -0.891221 
0.52891 0.848678 
0.999748 0.0224579 
0.999871 0.0160473 
0.524371 -0.85149 
0.495576 0.868565 
0.705658 -0.708552 
-0.0759114 -0.997115 
0.997872 0.0652078 
-0.889519 0.456898 
-0.87819 0.478312 
-0.809245 -0.587471 
0.0392898 0.999228 
-0.0275784 0.99962 
-0.782079 -0.62318 
0.527268 0.849699 
0.506559 -0.862206 
0.793266 -0.608875 
-0.0895707 0.99598 
-0.771926 -0.635712 
0.358797 0.933415 
-0.675167 0.737665 
0.94547 0.32571 
0.411085 -0.911597 
0.40871 -0.912664 
0.983337 -0.181791 
-0.473742 -0.880663 
-0.755195 -0.6555 
0.667914 -0.744239 
0.996472 0.0839299 
-0.214627 -0.976696 
0.384808 0.922996 
-0.664731 0.747083 
0.969317 0.245814 
0.999896 0.0143924 
0.493506 0.869743 
0.531183 -0.847257 
0.804107 -0.594485 
0.228895 -0.973451 
0.988364 -0.152104 
0.660722 0.750631 
0.728271 -0.685289 
0.999901 -0.014076 
-0.63881 -0.769365 
0.999975 -0.00702794 
0.999992 0.00411468 
0.496375 0.868108 
0.517817 -0.855491 
0.433144 -0.901325 
0.423245 -0.906015 
0.975159 -0.221507 
-0.430044 -0.902808 
-0.425681 -0.904873 
0.966387 -0.257093 
0.979172 -0.20303 
-0.455929 -0.890016 
0.0151804 0.999885 
-0.894019 0.448029 
0.790251 0.612784 
-0.190527 -0.981682 
0.999965 0.00833565 
-0.925058 0.379825 
-0.134487 0.990915 
0.787351 0.616505 
0.99849 -0.0549339 
0.999572 -0.0292619 
0.50936 0.860554 
0.479384 -0.877605 
0.989882 -0.141891 
0.994657 -0.103236 
0.535729 0.84439 
0.423245 -0.906015 
0.506999 0.861946 
0.49783 -0.867275 
0.528198 -0.849121 
0.494018 0.869452 
0.99988 -0.0154718 
0.50875 -0.860914 
0.499179 0.866499 
-0.69881 0.715307 
0.979356 0.202142 
0.0186563 0.999826 
-0.812328 -0.5832 
0.94901 0.315246 
-0.0723559 -0.997379 
-0.825279 -0.564726 
0.0936387 0.995606 
-0.694562 0.719433 
-0.68109 0.7322 
-0.966934 -0.255025 
0.328327 0.944564 
0.455604 -0.890182 
0.526191 0.850367 
-0.842863 0.538128 
-0.843701 0.536814 
0.0480132 0.998847 
0.847578 0.53067 
0.372163 0.928167 
-0.938708 -0.344714 
-0.830757 -0.556635 
-0.845477 -0.534012 
-0.85426 0.519846 
0.0381747 0.999271 
-0.484435 -0.874827 
0.367952 0.929845 
-0.648541 0.76118 
0.96613 0.258057 
0.524367 0.851492 
0.986146 -0.165881 
0.391274 -0.920274 
-0.936651 0.350264 
-0.923427 0.383774 
-0.759494 -0.650514 
-0.111926 0.993717 
-0.887184 0.461417 
-0.804826 -0.593511 
0.0255307 0.999674 
0.00133609 -0.999999 
-0.857063 0.515212 
0.312018 0.950076 
-0.652007 0.758213 
0.982833 0.184496 
-0.164378 0.986397 
-0.753302 -0.657674 
-0.759092 -0.650983 
-0.910139 0.414302 
-0.0653899 0.99786 
-0.770029 0.638008 
-0.783729 0.621103 
-0.910771 -0.412912 
0.148845 0.988861 
-0.58099 -0.813911 
-0.964275 0.264901 
-0.281636 0.959521 
-0.11386 0.993497 
-0.0356222 0.999365 
0.866834 0.498596 
-0.88732 0.461154 
-0.825166 -0.56489 
-0.89543 0.445202 
0.0454522 -0.998967 
-0.662869 0.748735 
0.353037 0.935609 
-0.970127 -0.242597 
0.0757391 0.997128 
-0.859416 0.511277 
0.819321 0.573334 
0.363251 0.931691 
0.972014 0.234925 
-0.865606 0.500726 
-0.852681 0.522433 
-0.830946 -0.556352 
0.0411852 0.999152 
-0.61419 0.789158 
-0.934056 0.357128 
-0.941955 0.33574 
-0.229618 0.973281 
0.721943 0.691953 
0.502222 0.864738 
0.494426 -0.869219 
-0.933195 0.35937 
-0.7423 -0.670067 
-0.133372 0.991066 
-0.918042 0.396482 
-0.908342 0.418228 
-0.0833755 0.996518 
0.76122 0.648494 
0.735425 0.677606 
-0.939594 0.342291 
-0.795203 -0.606344 
0.104906 -0.994482 
0.0480714 0.998844 
-0.843031 -0.537865 
-0.741706 -0.670725 
-0.93201 0.362432 
-0.103538 0.994625 
-0.997712 -0.0676089 
-0.921016 -0.389524 
-0.182432 -0.983218 
-0.666788 0.745247 
-0.770614 0.637302 
0.151476 0.988461 
0.923747 0.383004 
-0.877966 0.478722 
0.026907 0.999638 
0.819919 0.572479 
0.734608 -0.678491 
0.705213 -0.708995 
-0.156758 -0.987637 
0.978075 0.208252 
0.392462 -0.919768 
0.496252 0.868178 
0.784044 -0.620706 
0.0131899 -0.999913 
-0.837815 -0.545954 
-0.908172 0.418596 
0.62066 -0.78408 
0.642375 -0.766391 
-0.228109 -0.973636 
0.998251 0.0591197 
-0.0948848 0.995488 
-0.949806 0.312841 
0.767969 0.640487 
0.653144 -0.757234 
0.986982 0.160828 
-0.14985 -0.988709 
0.999254 -0.0386251 
0.988781 0.149374 
0.424052 0.905638 
-0.544061 0.839046 
0.648608 -0.761122 
-0.950749 -0.309962 
0.428522 0.903531 
-0.557441 0.830217 
0.995726 0.0923575 
0.403432 -0.91501 
-0.49497 -0.86891 
0.975331 -0.220749 
0.999513 0.0312194 
0.998927 0.0463207 
0.47752 0.878621 
0.558499 -0.829505 
0.521879 -0.85302 
0.978338 0.207016 
0.340834 0.940124 
0.999989 -0.00465404 
0.999919 0.0126934 
0.486231 0.87383 
0.533123 -0.846038 
0.0226338 0.999744 
-0.808072 -0.589083 
-0.782753 -0.622333 
-0.0416086 0.999134 
0.984202 -0.177047 
0.994942 -0.100453 
0.564499 0.825434 
0.411312 -0.911495 
0.38594 -0.922524 
0.00464202 -0.999989 
0.897321 -0.441379 
0.83332 0.552791 
-0.878215 0.478266 
-0.169042 0.985609 
0.566726 -0.823907 
0.998859 -0.0477596 
-0.331258 -0.94354 
0.999594 -0.0285053 
0.999867 -0.0162981 
0.498432 0.866929 
0.501975 -0.864882 
0.999678 0.0253756 
0.994871 -0.101156 
0.555786 0.831326 
0.486079 -0.873915 
-0.6223 0.782779 
-0.916224 0.400667 
-0.0692 0.997603 
-0.773981 -0.633208 
0.999079 -0.0428998 
0.499936 0.866062 
0.481986 -0.876179 
-0.837794 0.545987 
-0.845231 0.534401 
-0.851654 -0.524105 
0.0591995 0.998246 
0.548762 -0.835979 
-0.481002 -0.876719 
0.963534 -0.267588 
0.116009 -0.993248 
-0.737958 -0.674847 
0.518618 -0.855006 
0.492797 0.870144 
-0.789808 -0.613354 
-0.846764 -0.531969 
-0.0239201 -0.999714 
-0.889495 0.456945 
0.429436 -0.903097 
0.97777 -0.20968 
-0.462236 -0.886757 
0.29759 -0.954694 
0.632476 0.77458 
0.412538 -0.91094 
-0.550353 -0.834932 
0.950656 -0.310248 
0.457754 -0.889079 
0.511556 0.85925 
-0.451877 -0.89208 
0.97196 -0.235148 
-0.892351 0.451342 
-0.860662 0.509176 
-0.851626 -0.52415 
0.0663369 0.997797 
-0.929568 0.36865 
0.159558 -0.987189 
-0.927973 0.372648 
-0.873769 0.486342 
-0.867652 -0.497172 
0.0965599 -0.995327 
0.972232 -0.23402 
0.575352 0.817906 
0.338123 -0.941102 
-0.911347 0.411639 
-0.928107 0.372314 
-0.159167 0.987252 
0.761949 0.647637 
-0.769788 -0.6383 
-0.119922 0.992783 
-0.898087 0.439818 
-0.811705 -0.584067 
0.0337697 0.99943 
-0.890518 -0.454948 
-0.84776 0.53038 
0.137004 0.99057 
-0.71072 0.703475 
-0.716917 0.697158 
-0.938969 -0.344001 
0.254279 0.967131 
-0.253002 0.967466 
-0.664207 -0.747549 
0.424837 0.90527 
-0.633252 0.773946 
0.975239 0.221154 
0.153635 0.988128 
-0.737445 0.675407 
-0.925119 -0.379678 
-0.901074 0.433666 
-0.717383 -0.696679 
-0.0931916 0.995648 
-0.855566 0.517694 
-0.872876 0.487943 
-0.829649 -0.558286 
0.0437322 0.999043 
-0.983686 0.179892 
-0.797213 0.603698 
0.653042 0.757322 
0.982754 0.184917 
0.0938755 0.995584 
